Joints
100
,,Ben_Johnston:World_Lower,,,,,,Ben_Johnston:World_Upper,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
885,0,100.181,4.15239,1019.99,66.6508,17.6266,1182.77,58.9129,41.6137,1400.39,-48.9645,116.535,1391.46
886,0,99.5031,4.41412,1019.83,66.1988,17.7545,1182.56,58.8579,42.0403,1400.1,-48.9359,116.978,1391.22
887,0,98.7739,4.64357,1019.66,65.6854,17.9335,1182.35,58.8305,42.3847,1399.8,-48.9693,117.399,1390.99
888,0,98.0964,4.85367,1019.56,65.1563,18.1005,1182.14,58.7551,42.6458,1399.51,-48.9945,117.784,1390.81
889,0,97.2797,5.06106,1019.52,64.6248,18.1564,1181.97,58.6642,42.9234,1399.24,-49.0264,118.091,1390.62
890,0,96.5814,5.22717,1019.52,64.1445,18.248,1181.85,58.5117,43.1426,1399.03,-49.1313,118.294,1390.49
891,0,95.8794,5.48154,1019.57,63.5589,18.3282,1181.72,58.3403,43.3191,1398.85,-49.2878,118.468,1390.42
892,0,95.1808,5.71853,1019.61,62.9213,18.4198,1181.63,58.1391,43.3942,1398.71,-49.5066,118.559,1390.39
893,0,94.6597,5.96879,1019.59,62.3442,18.5047,1181.56,57.8638,43.3872,1398.56,-49.7377,118.583,1390.4
894,0,94.2385,6.29844,1019.52,61.7408,18.5391,1181.52,57.5426,43.2889,1398.43,-50.0886,118.512,1390.44
895,0,93.9287,6.62949,1019.4,61.19,18.5765,1181.52,57.1718,43.165,1398.35,-50.4617,118.353,1390.48
896,0,93.646,6.89442,1019.3,60.6188,18.554,1181.54,56.7727,42.9866,1398.31,-50.9372,118.118,1390.57
897,0,93.393,7.09674,1019.27,60.0206,18.4182,1181.59,56.347,42.7457,1398.31,-51.4538,117.775,1390.7
898,0,93.0569,7.28057,1019.32,59.4091,18.1636,1181.71,55.8815,42.3836,1398.31,-51.9673,117.323,1390.85
899,0,92.6608,7.34217,1019.49,58.7467,17.8378,1181.85,55.4441,41.9562,1398.36,-52.426,116.882,1391.03
900,0,92.149,7.33854,1019.82,58.1808,17.5322,1182,54.9525,41.4615,1398.4,-52.9987,116.301,1391.2
901,0,91.5814,7.27115,1020.29,57.4797,17.13,1182.18,54.4429,40.8729,1398.46,-53.5054,115.737,1391.35
902,0,90.9125,7.07945,1020.84,56.8401,16.6827,1182.39,53.9226,40.2014,1398.58,-54.0547,115.045,1391.52
903,0,90.342,6.91603,1021.4,56.1292,16.1046,1182.58,53.3376,39.4604,1398.69,-54.6382,114.238,1391.76
904,0,89.8175,6.79081,1021.92,55.5179,15.5667,1182.81,52.7277,38.6662,1398.92,-55.2478,113.389,1392.03
905,0,89.4566,6.70312,1022.34,54.91,15.0359,1183.07,52.1021,37.7366,1399.1,-56.0127,112.411,1392.31
906,0,89.2289,6.69897,1022.74,54.2,14.4012,1183.36,51.397,36.787,1399.38,-56.776,111.329,1392.62
907,0,89.1385,6.72071,1023.09,53.5967,13.7317,1183.71,50.6284,35.657,1399.6,-57.5899,110.185,1392.94
908,0,89.1783,6.75039,1023.4,53.0228,13.0432,1184.05,49.7893,34.4678,1399.9,-58.4601,108.879,1393.32
909,0,89.3149,6.82108,1023.67,52.433,12.3746,1184.43,48.8191,33.0893,1400.28,-59.4728,107.453,1393.74
910,0,89.5581,6.95309,1023.92,51.7966,11.701,1184.79,47.8375,31.6791,1400.73,-60.5822,105.865,1394.19
911,0,89.908,7.06377,1024.14,51.2652,10.9335,1185.21,46.7527,30.0615,1401.31,-61.7509,104.132,1394.73
912,0,90.3721,7.2157,1024.35,50.8332,10.1855,1185.7,45.5879,28.2761,1401.81,-62.9848,102.193,1395.3
913,0,90.9627,7.39565,1024.56,50.3971,9.45037,1186.21,44.3469,26.3074,1402.48,-64.326,100.119,1395.89
914,0,91.6323,7.65758,1024.81,50.0448,8.62197,1186.81,43.0084,24.2161,1403.28,-65.7834,97.7763,1396.55
915,0,92.3655,8.01452,1025.14,49.7775,7.77748,1187.47,41.5867,21.7742,1404.1,-67.2838,95.2714,1397.33
916,0,93.2139,8.38813,1025.54,49.575,6.86401,1188.29,40.1005,19.1918,1405.12,-68.9108,92.5313,1398.23
917,0,94.1345,8.82186,1025.98,49.403,6.00453,1189.18,38.451,16.2998,1406.22,-70.6247,89.5286,1399.28
918,0,95.2018,9.3481,1026.52,49.2932,5.02989,1190.21,36.6827,13.0934,1407.2,-72.4534,86.3117,1400.41
919,0,96.3823,9.85669,1027.11,49.2535,4.15859,1191.36,34.8089,9.68416,1408.57,-74.3753,82.8211,1401.63
920,0,97.6726,10.4644,1027.82,49.2921,3.11912,1192.61,32.8387,6.0329,1410.03,-76.4702,79.0381,1402.94
921,0,99.1083,11.145,1028.63,49.3963,2.11262,1193.97,30.7576,2.08205,1411.57,-78.6616,74.9684,1404.28
922,0,100.681,11.8891,1029.53,49.5371,1.03874,1195.44,28.5313,-2.24464,1413.12,-80.9643,70.7121,1405.65
923,0,102.382,12.7394,1030.46,49.7792,-0.146292,1196.98,26.1412,-6.8326,1414.68,-83.4122,66.0544,1407.03
924,0,104.249,13.6751,1031.41,50.1528,-1.34242,1198.65,23.5821,-11.7471,1416.22,-86.0042,61.1255,1408.32
925,0,106.316,14.6675,1032.35,50.6011,-2.65516,1200.29,20.9315,-17.0404,1417.69,-88.7161,55.9224,1409.6
926,0,108.483,15.7787,1033.32,51.1003,-3.99182,1201.99,18.169,-22.6277,1419.1,-91.5327,50.3809,1410.79
927,0,110.863,16.9978,1034.28,51.6301,-5.39723,1203.68,15.1699,-28.5994,1420.28,-94.5181,44.5156,1411.75
928,0,113.374,18.3496,1035.21,52.1355,-6.88353,1205.38,12.0016,-34.9251,1421.28,-97.6118,38.3734,1412.51
929,0,116.034,19.7741,1036.09,52.628,-8.4787,1206.95,8.70396,-41.6174,1421.99,-100.933,31.9078,1412.94
930,0,118.954,21.2991,1036.97,53.2397,-10.1618,1208.38,5.29825,-48.5602,1422.38,-104.372,25.1901,1413.04
931,0,122.024,22.8126,1037.77,53.7749,-11.9254,1209.73,1.91621,-55.6393,1422.43,-107.979,18.2138,1412.68
932,0,125.414,24.3507,1038.6,54.3615,-13.7536,1210.9,-1.88409,-63.1064,1421.69,-111.724,11.0553,1411.87
933,0,128.801,25.6915,1039.5,54.846,-15.7552,1211.86,-5.40515,-70.5872,1420.77,-115.611,3.73432,1410.51
934,0,132.188,26.9107,1040.41,55.3968,-17.9657,1212.67,-9.10779,-78.3561,1419.34,-119.532,-3.76433,1408.69
935,0,135.484,28.0477,1041.33,55.824,-20.3493,1213.13,-13.1065,-86.3184,1417.13,-123.486,-11.3218,1406.36
936,0,138.647,29.125,1042.16,56.1548,-22.8913,1213.3,-17.2825,-94.3954,1414.33,-127.459,-18.9072,1403.51
937,0,141.773,30.1256,1042.93,56.4346,-25.4997,1213.13,-21.2654,-102.581,1410.89,-131.391,-26.2915,1400.15
938,0,144.685,31.072,1043.59,56.6324,-28.2723,1212.62,-25.0355,-110.654,1407.26,-135.248,-33.8835,1396.11
939,0,147.385,32.049,1044.18,56.7287,-31.0823,1211.75,-28.8174,-118.593,1402.87,-139.012,-41.563,1391.5
940,0,149.953,32.9646,1044.69,56.7658,-34.0165,1210.57,-32.5342,-126.518,1397.94,-142.752,-49.193,1386.34
941,0,152.465,33.995,1045.22,56.698,-37.0224,1209.07,-36.1021,-134.55,1392.65,-146.465,-56.8131,1380.56
942,0,154.875,35.0563,1045.65,56.5914,-40.0345,1207.3,-39.7272,-142.482,1386.48,-150.162,-64.439,1374.24
943,0,157.195,36.1876,1045.91,56.3455,-43.0564,1205.24,-43.5704,-150.218,1379.91,-153.92,-71.9802,1367.46
944,0,159.316,37.2849,1046.08,56.0847,-46.1561,1202.86,-47.2609,-157.992,1372.83,-157.679,-79.4633,1360.16
945,0,161.213,38.3584,1046.1,55.7562,-49.2748,1200.22,-50.9367,-165.637,1365.33,-161.411,-86.7876,1352.38
946,0,162.921,39.5058,1045.85,55.373,-52.4261,1197.34,-54.5089,-173.077,1357.54,-165.148,-93.9255,1344.25
947,0,164.605,40.7916,1045.29,54.9738,-55.4965,1194.18,-58.0535,-180.346,1349.36,-168.719,-100.846,1335.76
948,0,166.231,42.0176,1044.57,54.4837,-58.4883,1190.75,-61.4114,-187.399,1340.83,-172.204,-107.535,1327.05
949,0,167.791,43.2654,1043.72,53.9946,-61.3122,1187.15,-64.7765,-194.229,1332.01,-175.557,-114.013,1317.94
950,0,169.305,44.3977,1042.85,53.4011,-63.9936,1183.36,-68.0396,-200.808,1322.92,-178.76,-120.266,1308.52
951,0,171.088,45.3886,1042.19,52.7078,-66.6361,1179.54,-71.2885,-207.16,1313.63,-181.908,-126.409,1298.87
952,0,172.682,46.089,1041.48,52.0053,-69.294,1175.62,-74.5048,-213.345,1304.1,-185.06,-132.395,1289.09
953,0,174.039,46.4852,1040.79,51.1626,-71.9762,1171.63,-77.5542,-219.318,1294.4,-188.099,-138.256,1279.02
954,0,175.195,46.6332,1039.96,50.3829,-74.707,1167.46,-80.5593,-225.04,1284.61,-191.096,-143.956,1268.98
955,0,176.302,46.6725,1039.08,49.5007,-77.4553,1163.1,-83.3809,-230.617,1274.59,-193.955,-149.406,1258.74
956,0,177.466,46.586,1038.04,48.7579,-80.1664,1158.6,-86.0099,-235.994,1264.46,-196.643,-154.607,1248.27
957,0,178.554,46.4211,1036.95,47.8528,-82.9711,1153.82,-88.5358,-241.192,1254.22,-199.161,-159.546,1237.75
958,0,179.583,46.1275,1035.76,47.0335,-85.6726,1148.96,-90.8721,-246.196,1243.78,-201.502,-164.251,1227.21
959,0,180.545,45.6852,1034.54,46.4934,-88.2804,1144.12,-93.0714,-250.993,1233.27,-203.536,-168.848,1216.62
960,0,181.513,45.1971,1033.27,45.5072,-90.9012,1139,-95.1499,-255.643,1222.69,-205.329,-173.293,1205.93
961,0,182.357,44.6588,1031.87,44.7317,-93.4293,1133.89,-97.0932,-260.104,1212.1,-207.127,-177.526,1195.25
962,0,183.255,44.0339,1030.44,44.0381,-95.9029,1128.85,-98.7842,-264.371,1201.54,-208.781,-181.502,1184.6
963,0,184.052,43.438,1028.87,43.4023,-98.3135,1123.77,-100.432,-268.433,1191.09,-210.343,-185.342,1174.02
964,0,184.943,42.8654,1027.2,42.8731,-100.636,1118.69,-101.88,-272.249,1180.71,-211.807,-188.902,1163.51
965,0,185.775,42.2183,1025.36,42.3094,-102.847,1113.62,-103.245,-275.861,1170.49,-213.123,-192.255,1153.14
966,0,186.697,41.6548,1023.45,41.8509,-104.988,1108.5,-104.463,-279.165,1160.3,-214.333,-195.353,1142.95
967,0,187.505,41.0337,1021.43,41.344,-107.013,1103.34,-105.58,-282.276,1150.32,-215.35,-198.317,1132.72
968,0,188.343,40.4015,1019.39,41.0027,-108.916,1098.21,-106.504,-285.179,1140.52,-216.11,-201.046,1122.96
969,0,189.117,39.817,1017.36,40.6484,-110.784,1093.19,-107.348,-287.942,1130.87,-216.869,-203.615,1113.34
970,0,189.811,39.122,1015.34,40.3097,-112.539,1088.15,-108.029,-290.493,1121.47,-217.682,-206.11,1103.89
971,0,190.466,38.4807,1013.35,40.0618,-114.148,1083.37,-108.576,-292.903,1112.3,-218.271,-208.373,1094.74
972,0,191.04,37.9061,1011.46,39.7732,-115.662,1078.72,-109.011,-295.127,1103.36,-218.733,-210.514,1085.83
973,0,191.531,37.3317,1009.57,39.4986,-117.093,1074.13,-109.368,-297.203,1094.78,-219.066,-212.465,1077.33
974,0,192.053,36.8313,1007.8,39.3145,-118.412,1069.77,-109.643,-299.059,1086.57,-219.359,-214.247,1069.11
975,0,192.545,36.4951,1006.11,39.098,-119.591,1065.56,-109.913,-300.756,1078.72,-219.583,-215.863,1061.24
976,0,193.004,36.1784,1004.4,38.9303,-120.764,1061.59,-110.092,-302.317,1071.23,-219.793,-217.321,1053.67
977,0,193.391,35.9165,1002.72,38.644,-121.649,1057.58,-110.151,-303.708,1064.23,-219.962,-218.635,1046.51
978,0,193.79,35.673,1001.08,38.5558,-122.566,1053.84,-110.326,-304.825,1057.47,-220.027,-219.775,1039.66
979,0,194.24,35.4538,999.484,38.4667,-123.368,1050.3,-110.425,-305.825,1051.02,-220.094,-220.812,1033.15
980,0,194.756,35.2427,997.913,38.4714,-124.127,1046.94,-110.438,-306.726,1044.96,-220.045,-221.722,1027.05
981,0,195.228,34.9893,996.401,38.4966,-124.824,1043.74,-110.365,-307.517,1039.33,-219.988,-222.525,1021.27
982,0,195.694,34.7499,994.973,38.5829,-125.451,1040.74,-110.239,-308.252,1034.01,-219.837,-223.226,1015.91
983,0,196.165,34.5435,993.6,38.7303,-126.085,1037.92,-110.064,-308.909,1029.15,-219.622,-223.809,1010.9
984,0,196.662,34.4115,992.328,38.9041,-126.548,1035.3,-109.863,-309.476,1024.65,-219.346,-224.344,1006.29
985,0,197.099,34.2923,991.151,39.1009,-126.958,1032.88,-109.55,-309.974,1020.56,-219.012,-224.778,1002.08
986,0,197.502,34.2898,990.128,39.3589,-127.328,1030.67,-109.2,-310.399,1016.89,-218.652,-225.155,998.353
987,0,197.938,34.3531,989.229,39.6585,-127.622,1028.73,-108.805,-310.689,1013.6,-218.269,-225.493,995.006
988,0,198.43,34.3763,988.367,39.9847,-127.833,1026.98,-108.379,-310.976,1010.76,-217.801,-225.804,992.112
989,0,198.908,34.4423,987.565,40.4247,-127.965,1025.49,-107.878,-311.179,1008.35,-217.338,-225.97,989.646
990,0,199.409,34.4337,986.859,40.9387,-128.004,1024.24,-107.338,-311.284,1006.39,-216.814,-226.058,987.68
991,0,199.998,34.5511,986.242,41.4916,-127.991,1023.27,-106.75,-311.293,1004.93,-216.248,-226.137,986.219
992,0,200.6,34.6872,985.744,42.0619,-127.931,1022.56,-106.146,-311.229,1003.92,-215.689,-226.188,985.286
993,0,201.138,34.9008,985.371,42.7335,-127.72,1022.1,-105.479,-311.112,1003.43,-215.01,-226.017,984.774
994,0,201.809,35.204,985.084,43.3949,-127.449,1021.96,-104.738,-310.875,1003.4,-214.352,-225.897,984.78
995,0,202.394,35.5593,984.86,44.1845,-127.028,1022.06,-103.966,-310.556,1003.82,-213.621,-225.629,985.341
996,0,202.963,36.1027,984.751,44.9354,-126.529,1022.44,-103.152,-310.184,1004.74,-212.893,-225.396,986.364
997,0,203.574,36.7354,984.849,45.7922,-125.863,1023.11,-102.242,-309.685,1006.2,-212.071,-224.971,987.897
998,0,204.107,37.3692,984.983,46.59,-125.085,1024.11,-101.3,-309.049,1008.17,-211.245,-224.459,989.972
999,0,204.693,38.148,985.269,47.5018,-124.211,1025.35,-100.34,-308.29,1010.59,-210.416,-223.901,992.546
1000,0,205.225,38.9391,985.529,48.419,-123.187,1026.86,-99.3765,-307.439,1013.54,-209.551,-223.172,995.606
1001,0,205.724,39.9038,985.978,49.338,-122.025,1028.69,-98.3571,-306.422,1016.99,-208.668,-222.287,999.123
1002,0,206.329,40.986,986.544,50.345,-120.755,1030.74,-97.3408,-305.297,1020.9,-207.744,-221.244,1003.16
1003,0,206.887,42.0946,987.131,51.4217,-119.287,1033.07,-96.2822,-303.959,1025.3,-206.772,-220.151,1007.62
1004,0,207.425,43.3411,987.878,52.5505,-117.768,1035.63,-95.0786,-302.475,1030.15,-205.756,-218.87,1012.56
1005,0,208.065,44.6352,988.662,53.7186,-116.103,1038.43,-93.8072,-300.912,1035.35,-204.614,-217.464,1017.92
1006,0,208.625,45.963,989.569,54.9667,-114.355,1041.41,-92.4714,-299.125,1041.03,-203.415,-215.99,1023.72
1007,0,209.26,47.3621,990.537,56.2587,-112.504,1044.6,-90.9892,-297.266,1047,-202.114,-214.352,1029.84
1008,0,209.848,48.81,991.629,57.5811,-110.494,1048.03,-89.4808,-295.272,1053.35,-200.79,-212.645,1036.35
1009,0,210.373,50.3198,992.856,58.934,-108.363,1051.72,-87.864,-293.196,1060.21,-199.399,-210.722,1043.26
1010,0,210.916,51.9322,994.188,60.3376,-106.122,1055.75,-86.1652,-290.923,1067.42,-197.944,-208.714,1050.55
1011,0,211.361,53.5516,995.598,61.6823,-103.769,1059.83,-84.4297,-288.469,1074.77,-196.431,-206.551,1058.22
1012,0,211.839,55.2308,997.083,63.0645,-101.215,1064.17,-82.6365,-285.856,1082.64,-194.884,-204.217,1066.27
1013,0,212.266,57.0004,998.64,64.4348,-98.5829,1068.71,-80.7985,-283.026,1090.83,-193.313,-201.712,1074.66
1014,0,212.623,58.8293,1000.28,65.824,-95.8146,1073.37,-78.917,-279.991,1099.45,-191.67,-199.003,1083.4
1015,0,212.929,60.6938,1002,67.2241,-92.8671,1078.19,-76.9891,-276.75,1108.36,-189.994,-196.095,1092.52
1016,0,213.203,62.6745,1003.85,68.588,-89.8086,1083.23,-74.9408,-273.259,1117.61,-188.215,-192.949,1102.02
1017,0,213.364,64.6792,1005.7,69.9945,-86.5475,1088.44,-72.8359,-269.579,1127.19,-186.363,-189.594,1111.84
1018,0,213.404,66.7039,1007.57,71.4074,-83.2057,1093.78,-70.7071,-265.609,1137.11,-184.422,-185.961,1122.03
1019,0,213.435,68.7074,1009.5,72.8204,-79.6935,1099.24,-68.4426,-261.449,1147.24,-182.433,-182.103,1132.48
1020,0,213.42,70.7114,1011.46,74.2513,-76.1141,1104.76,-66.1102,-257.031,1157.65,-180.446,-178.096,1143.07
1021,0,213.302,72.6766,1013.32,75.6505,-72.4213,1110.35,-63.7572,-252.432,1168.28,-178.264,-173.781,1154.15
1022,0,213.099,74.6647,1015.22,77.0223,-68.6152,1115.98,-61.2558,-247.548,1179.06,-175.972,-169.248,1165.27
1023,0,212.832,76.6038,1017.04,78.4034,-64.7151,1121.59,-58.6867,-242.39,1190,-173.573,-164.45,1176.52
1024,0,212.488,78.4028,1018.78,79.8141,-60.7582,1127.19,-56.0345,-236.999,1201.07,-171.083,-159.345,1187.98
1025,0,212.022,80.1364,1020.45,81.2341,-56.7136,1132.66,-53.2656,-231.306,1212.24,-168.53,-154.01,1199.47
1026,0,211.498,81.8129,1022.02,82.6387,-52.6048,1138.12,-50.4496,-225.367,1223.38,-165.806,-148.376,1211.03
1027,0,210.865,83.3814,1023.47,84.094,-48.4268,1143.48,-47.4904,-219.153,1234.53,-162.986,-142.524,1222.55
1028,0,210.14,84.7815,1024.77,85.6557,-44.2293,1148.74,-44.4583,-212.73,1245.6,-160.026,-136.321,1234.04
1029,0,209.394,86.0381,1025.94,86.7246,-40.1192,1153.63,-41.3271,-206.083,1256.59,-156.946,-129.925,1245.4
1030,0,208.468,87.1672,1026.98,88.1169,-35.9706,1158.43,-38.0822,-199.206,1267.46,-153.698,-123.234,1256.65
1031,0,207.53,88.1378,1027.88,89.4697,-31.8395,1163.03,-34.7055,-192.103,1278.1,-150.308,-116.314,1267.73
1032,0,206.563,88.8906,1028.66,90.8078,-27.7472,1167.4,-31.2427,-184.821,1288.53,-146.805,-109.181,1278.56
1033,0,205.57,89.4141,1029.35,92.1249,-23.7189,1171.52,-27.706,-177.402,1298.6,-143.113,-101.881,1289.1
1034,0,204.387,89.7905,1029.87,93.3996,-19.8021,1175.36,-24.0868,-169.834,1308.36,-139.177,-94.2776,1299.15
1035,0,203.05,90.023,1030.17,94.6291,-15.9828,1178.94,-20.4251,-162.22,1317.78,-135.409,-86.752,1308.96
1036,0,201.303,89.9704,1030.28,95.8129,-12.2262,1182.33,-16.6802,-154.527,1326.85,-131.535,-79.0855,1318.45
1037,0,199.771,89.816,1030.43,96.9481,-8.6212,1185.47,-12.9194,-146.754,1335.59,-127.536,-71.3319,1327.45
1038,0,198.123,89.4962,1030.56,98.0071,-5.11497,1188.35,-9.0666,-138.926,1343.97,-123.469,-63.4758,1336.02
1039,0,196.387,88.9938,1030.66,99.0215,-1.77257,1190.99,-5.17986,-131.094,1351.91,-119.426,-55.5856,1344.29
1040,0,194.568,88.3397,1030.75,99.9124,1.50134,1193.45,-1.26059,-123.194,1359.39,-115.332,-47.6185,1352.15
1041,0,192.639,87.5291,1030.85,100.754,4.6156,1195.66,2.67834,-115.317,1366.56,-111.199,-39.645,1359.61
1042,0,190.649,86.6518,1030.98,101.461,7.60159,1197.69,6.60015,-107.457,1373.31,-107.067,-31.7024,1366.62
1043,0,188.628,85.5858,1031.14,102.116,10.4917,1199.54,10.5387,-99.7741,1379.56,-102.94,-23.735,1373.17
1044,0,186.338,84.3844,1031.23,102.626,13.3217,1201.16,14.4051,-92.1195,1385.3,-98.8267,-15.8197,1379.3
1045,0,184.119,83.1453,1031.28,103.072,16.0004,1202.59,18.1408,-84.3945,1390.41,-94.6972,-7.89476,1384.97
1046,0,181.879,81.7842,1031.3,103.39,18.549,1203.79,21.8324,-76.7581,1395.36,-90.6579,-0.0338722,1390.23
1047,0,179.603,80.2659,1031.23,103.647,20.9877,1204.82,25.3697,-69.1438,1399.61,-86.5761,7.76079,1394.98
1048,0,177.362,78.7206,1031.09,103.851,23.2737,1205.63,29.1017,-61.6996,1403.74,-82.5606,15.2772,1399.14
1049,0,175.028,77.1307,1030.86,104.01,25.3992,1206.19,32.6251,-54.3335,1407.29,-78.5563,22.8511,1402.85
1050,0,172.712,75.4714,1030.58,104.128,27.3995,1206.59,36.1497,-47.0512,1410.5,-74.4875,30.2882,1406.11
1051,0,170.4,73.7231,1030.23,104.163,29.2486,1206.76,39.7024,-39.9253,1413.27,-70.5812,37.6441,1408.91
1052,0,168.017,71.9646,1029.84,104.138,30.8837,1206.71,43.2264,-33.0096,1415.55,-66.6521,44.848,1411.27
1053,0,165.647,70.0911,1029.38,104.041,32.3671,1206.46,46.6603,-26.2357,1417.44,-62.7492,51.872,1413.18
1054,0,163.275,68.202,1028.82,103.949,33.75,1206.1,50.0354,-19.6188,1418.9,-58.9024,58.736,1414.62
1055,0,160.894,66.252,1028.24,103.829,34.9547,1205.51,53.391,-13.1753,1419.98,-55.1028,65.4564,1415.66
1056,0,158.467,64.2649,1027.58,103.62,35.9962,1204.77,56.6642,-6.91847,1420.66,-51.4489,71.9819,1416.28
1057,0,156.102,62.1807,1026.82,103.33,36.9036,1203.86,59.9145,-0.83013,1421.03,-47.8134,78.3842,1416.46
1058,0,153.695,60.1021,1026.12,103.135,37.6478,1202.84,63.1346,5.09651,1421.07,-44.2059,84.6061,1416.22
1059,0,151.361,57.9565,1025.4,102.851,38.3174,1201.67,66.268,10.8107,1420.74,-40.6748,90.6059,1415.6
1060,0,148.93,55.7958,1024.75,102.572,38.8089,1200.37,69.2943,16.2505,1420,-37.2296,96.3279,1414.6
1061,0,146.446,53.6123,1024.14,102.2,39.2662,1199,72.183,21.3841,1419,-33.9131,101.828,1413.33
1062,0,144.071,51.4339,1023.46,101.838,39.6848,1197.54,75.1299,26.4983,1417.86,-30.7889,107.015,1411.86
1063,0,141.565,49.3124,1022.84,101.396,40.0102,1196.1,77.859,31.3622,1416.44,-27.8001,111.954,1410.2
1064,0,139.173,47.2162,1022.19,100.834,40.3125,1194.6,80.3889,36.0256,1414.94,-25.0384,116.716,1408.46
1065,0,136.816,45.2032,1021.45,100.397,40.5654,1193.09,82.7324,40.4425,1413.36,-22.4621,121.299,1406.57
1066,0,134.563,43.1942,1020.72,99.8285,40.6693,1191.59,85.0588,44.8783,1411.91,-20.0753,125.591,1404.54
1067,0,132.336,41.261,1019.87,98.5304,40.3219,1190.08,87.1459,48.9322,1409.96,-17.8073,129.742,1402.38
1068,0,130.193,39.3037,1019.08,98.0416,40.4756,1188.48,89.1434,52.7627,1407.84,-15.7286,133.634,1400.11
1069,0,128.118,37.394,1018.25,97.5945,40.5414,1186.87,90.8908,56.3937,1405.53,-13.7369,137.407,1397.75
1070,0,126.061,35.5182,1017.41,97.1198,40.5661,1185.26,92.704,60.039,1403.61,-11.8916,140.956,1395.26
1071,0,124.096,33.6634,1016.55,96.625,40.5892,1183.57,94.8518,63.8201,1401.72,-10.2261,144.408,1392.7
1072,0,122.086,31.8833,1015.6,96.1224,40.635,1181.86,96.083,66.9029,1399.25,-8.6049,147.739,1390.02
1073,0,120.163,30.0915,1014.63,95.6541,40.6605,1180.1,97.5572,70.1076,1396.89,-7.07789,150.897,1387.25
1074,0,118.209,28.379,1013.49,95.1565,40.6298,1178.33,98.681,73.0393,1394.03,-5.69573,153.988,1384.42
1075,0,116.295,26.6567,1012.38,94.5617,40.5685,1176.51,99.8649,75.9081,1391.53,-4.38996,156.821,1381.55
1076,0,114.466,25.0301,1011.26,93.944,40.5515,1174.69,101.026,78.7888,1388.87,-3.1783,159.677,1378.63
1077,0,112.785,23.4511,1010.15,93.3058,40.4879,1172.94,102.131,81.5834,1386.27,-2.07524,162.309,1375.71
1078,0,111.088,21.8627,1009.15,92.6596,40.4473,1171.17,103.22,84.2361,1383.62,-0.996823,164.868,1372.8
1079,0,109.369,20.2979,1008.3,92.0186,40.3475,1169.41,104.202,86.7929,1380.84,0.0297756,167.264,1369.9
1080,0,107.727,18.7245,1007.53,91.3989,40.2796,1167.65,105.112,89.1209,1378.27,0.982414,169.493,1367.04
1081,0,106.048,17.2487,1006.9,90.7477,40.1955,1165.98,105.988,91.3285,1375.65,1.89342,171.66,1364.25
1082,0,104.462,15.7832,1006.4,90.1257,40.138,1164.36,106.827,93.4907,1373.14,2.71506,173.621,1361.55
1083,0,102.905,14.4391,1005.93,89.4993,40.1007,1162.85,107.537,95.4294,1370.71,3.50373,175.474,1359
1084,0,101.518,13.3248,1005.42,88.9116,40.0989,1161.39,108.172,97.2722,1368.43,4.18301,177.219,1356.55
1085,0,100.298,12.3102,1004.9,88.3184,40.1579,1160.04,108.753,98.9888,1366.34,4.76903,178.852,1354.32
1086,0,99.2267,11.3811,1004.19,87.8137,40.2637,1158.8,109.188,100.529,1364.35,5.27654,180.343,1352.25
1087,0,98.2471,10.5753,1003.46,87.3611,40.3817,1157.66,109.618,102.024,1362.5,5.72137,181.72,1350.38
1088,0,97.4048,9.81717,1002.7,86.8704,40.5685,1156.65,110.157,103.502,1360.88,6.11713,182.996,1348.68
1089,0,96.5679,9.09286,1002.03,86.4565,40.6568,1155.71,110.428,104.767,1359.46,6.45839,184.202,1347.19
1090,0,95.8505,8.5168,1001.45,86.1147,40.7199,1154.9,110.744,105.867,1358.09,6.75346,185.284,1345.81
1091,0,95.2458,8.03961,1000.99,85.8284,40.7945,1154.16,111.076,106.894,1356.9,7.07626,186.218,1344.6
1092,0,94.4826,7.57197,1000.62,85.5486,40.8264,1153.49,111.383,107.748,1355.83,7.36973,187.049,1343.47
1093,0,93.9774,7.25957,1000.33,85.2989,40.8841,1152.9,111.642,108.497,1354.84,7.68311,187.804,1342.49
1094,0,93.3228,6.908,1000.06,85.0558,40.9466,1152.4,112.026,109.175,1354.11,7.99846,188.445,1341.6
1095,0,92.9502,6.74728,999.815,84.874,41.0102,1151.95,112.198,109.725,1353.32,8.20535,188.984,1340.89
1096,0,92.4876,6.5723,999.607,84.7342,41.0937,1151.57,112.412,110.208,1352.78,8.47118,189.472,1340.27
1097,0,92.062,6.46127,999.451,84.6439,41.2184,1151.31,112.801,110.676,1352.27,8.6967,189.866,1339.83
1098,0,91.7871,6.45855,999.361,84.5893,41.3164,1151.13,112.891,110.979,1351.98,8.82877,190.196,1339.5
1099,0,91.523,6.51288,999.323,84.5169,41.4223,1151,112.999,111.27,1351.7,8.91924,190.485,1339.28
1100,0,91.3044,6.55885,999.332,84.4697,41.5181,1150.89,113.113,111.482,1351.5,9.02436,190.679,1339.14
1101,0,91.1127,6.65934,999.377,84.4747,41.6089,1150.86,113.283,111.664,1351.4,9.12409,190.807,1339.09
1102,0,91.026,6.79602,999.422,84.5118,41.7204,1150.86,113.46,111.806,1351.41,9.15561,190.889,1339.14
