Joints
100
,,Ben_Johnston:World_Lower,,,,,,Ben_Johnston:World_Upper,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,deg,deg,deg,mm,mm,mm,deg,deg,deg,mm,mm,mm

Segments
100
,,Ben_Johnston:Lower,,,,,,Ben_Johnston:Upper,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,deg,deg,deg,mm,mm,mm,deg,deg,deg,mm,mm,mm

Trajectories
100
,,Ben_Johnston:Base,,,Ben_Johnston:L5,,,Ben_Johnston:UpperVert,,,Ben_Johnston:Shoulder,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
636,0,198.045,-54.6844,1027.05,150.83,-54.3839,1203.36,125.272,-59.5393,1421.91,,,
637,0,201.282,-54.8686,1028.5,150.744,-54.3614,1204.98,120.306,-59.1526,1423.03,,,
638,0,204.709,-55.0278,1029.99,150.671,-54.3074,1206.58,115.049,-58.7911,1423.93,,,
639,0,208.302,-55.2098,1031.41,150.529,-54.2899,1208.1,109.517,-58.3834,1424.85,,,
640,0,212.047,-55.4197,1032.75,150.377,-54.2458,1209.5,103.719,-57.9628,1425.42,,,
641,0,215.782,-55.5544,1034.06,150.178,-54.26,1210.8,97.6082,-57.5882,1425.74,,,
642,0,219.643,-55.6689,1035.35,149.907,-54.2755,1211.97,91.2613,-57.143,1425.78,,,
643,0,223.37,-55.8461,1036.58,149.577,-54.3141,1213,84.7113,-56.7189,1425.43,,,
644,0,227.187,-55.9062,1037.85,149.029,-54.4215,1213.84,77.8883,-56.3188,1424.76,,,
645,0,231.138,-56.0299,1039.14,148.431,-54.4681,1214.52,70.8177,-55.9149,1423.64,,,
646,0,235.02,-56.1519,1040.39,147.782,-54.53,1215.03,63.6384,-55.5087,1422.13,,,
647,0,239.012,-56.2364,1041.62,146.986,-54.482,1215.35,56.1298,-55.1872,1420,,,
648,0,242.898,-56.4455,1042.86,146.13,-54.4243,1215.42,48.6,-54.8626,1417.43,,,
649,0,246.593,-56.6558,1044.02,145.049,-54.4461,1215.23,41.1703,-54.1997,1414.51,,,
650,0,250.15,-57.0508,1045.14,143.764,-54.5194,1214.68,33.2213,-53.8479,1410.56,,,
651,0,253.597,-57.3633,1046.18,142.275,-54.5664,1213.79,25.1887,-53.5928,1406.21,,,
652,0,256.907,-57.6949,1047.12,140.613,-54.7056,1212.54,17.0595,-53.3024,1401.36,,,
653,0,260.053,-58.0387,1047.77,138.906,-54.8357,1210.87,8.98284,-53.0259,1395.79,,,
654,0,263.137,-58.3384,1048.21,137.146,-55.1134,1208.83,0.913965,-52.8245,1389.46,,,
655,0,266.097,-58.6517,1048.34,135.372,-55.4913,1206.35,-6.825,-52.5935,1382.67,,,
656,0,268.945,-58.9816,1048.34,133.605,-55.819,1203.46,-14.4915,-52.2559,1375.08,,,
657,0,271.705,-59.3776,1048.16,131.793,-56.1549,1200.22,-22.038,-52.2564,1366.87,,,
658,0,274.523,-59.7895,1047.75,129.979,-56.4345,1196.68,-29.539,-52.2704,1358.36,,,
659,0,277.119,-60.2531,1046.96,128.106,-56.7257,1192.8,-37.1235,-52.2832,1349.21,,,
660,0,279.807,-60.5924,1045.9,126.134,-57.0979,1188.58,-44.4845,-52.3741,1339.56,,,
661,0,282.441,-60.8054,1044.43,124.156,-57.4484,1183.98,-51.8514,-52.4722,1329.46,,,
662,0,284.812,-60.971,1042.75,121.992,-57.7713,1179.1,-58.997,-52.6746,1318.93,,,
663,0,286.962,-60.9464,1040.93,119.792,-58.0722,1173.97,-66.0203,-52.9755,1308.1,,,
664,0,288.698,-60.7858,1039.03,117.526,-58.2503,1168.63,-72.8809,-53.2969,1297,,,
665,0,290.218,-60.5731,1037.16,115.133,-58.4591,1163.12,-79.5591,-53.6804,1285.67,,,
666,0,291.528,-60.3161,1035.31,112.697,-58.6266,1157.5,-85.9411,-54.0867,1274.14,,,
667,0,292.495,-60.1812,1033.41,110.208,-58.8581,1151.71,-92.0904,-54.5004,1262.45,,,
668,0,293.587,-59.8816,1031.67,107.722,-59.1095,1145.86,-98.013,-54.9668,1250.6,,,
669,0,293.987,-60.1884,1029.56,105.238,-59.341,1139.83,-103.699,-55.4273,1238.65,,,
670,0,294.43,-60.637,1027.53,102.707,-59.706,1133.72,-109.117,-55.9106,1226.66,,,
671,0,294.759,-60.9744,1025.34,100.194,-60.007,1127.57,-114.35,-56.3789,1214.62,,,
672,0,294.994,-61.405,1023.16,97.6517,-60.2674,1121.38,-119.401,-56.8739,1202.63,,,
673,0,295.172,-61.765,1020.91,95.5112,-60.3784,1115.49,-124.261,-57.2807,1190.69,,,
674,0,295.212,-62.0751,1018.72,93.3025,-60.3056,1109.54,-128.923,-57.6309,1178.93,,,
675,0,295.123,-62.318,1016.65,90.486,-60.5501,1103.34,-133.384,-57.873,1167.4,,,
676,0,294.884,-62.4352,1014.78,87.7965,-60.6112,1097.34,-137.691,-58.0797,1156.09,,,
677,0,294.419,-62.5654,1012.99,85.1732,-60.6746,1091.41,-141.819,-58.2334,1145.04,,,
678,0,293.735,-62.6438,1011.35,82.6127,-60.7099,1085.72,-145.77,-58.3072,1134.28,,,
679,0,292.916,-62.7239,1009.77,80.2106,-60.74,1080.25,-149.445,-58.3355,1123.8,,,
680,0,292.102,-62.8329,1008.19,77.9112,-60.7025,1074.97,-152.885,-58.3082,1113.72,,,
681,0,291.264,-62.9635,1006.56,75.7195,-60.7308,1069.82,-156.074,-58.2843,1103.98,,,
682,0,290.372,-62.9992,1004.8,73.6464,-60.671,1064.88,-158.966,-58.2617,1094.63,,,
683,0,289.563,-63.0054,1002.98,71.7094,-60.7483,1060.07,-161.63,-58.3036,1085.66,,,
684,0,288.836,-62.9404,1001.21,69.8452,-60.7653,1055.43,-164.081,-58.3641,1077.09,,,
685,0,288.147,-62.8304,999.389,68.1416,-60.7892,1050.98,-166.272,-58.4409,1068.9,,,
686,0,287.485,-62.5626,997.57,66.5083,-60.7286,1046.68,-168.267,-58.4946,1061.07,,,
687,0,286.851,-62.233,995.708,64.947,-60.6196,1042.55,-170.123,-58.5469,1053.58,,,
688,0,286.262,-61.8557,993.879,63.4594,-60.4927,1038.55,-171.888,-58.5368,1046.4,,,
689,0,285.621,-61.4841,992.1,62.0403,-60.2385,1034.76,-173.503,-58.47,1039.64,,,
690,0,285.026,-61.0971,990.347,60.6998,-59.9928,1031.1,-174.999,-58.3697,1033.22,,,
691,0,284.405,-60.7091,988.678,59.4323,-59.7039,1027.62,-176.38,-58.2511,1027.09,,,
692,0,283.796,-60.3743,987.102,58.2176,-59.4289,1024.29,-177.641,-58.0721,1021.32,,,
693,0,283.194,-60.0933,985.62,57.0649,-59.1373,1021.12,-178.777,-57.8865,1015.86,,,
694,0,282.64,-59.8151,984.183,55.9867,-58.8479,1018.08,-179.837,-57.6749,1010.66,,,
695,0,282.092,-59.4901,982.9,54.9775,-58.5225,1015.22,-180.864,-57.4603,1005.7,,,
696,0,281.588,-59.1747,981.742,54.0089,-58.1817,1012.55,-181.732,-57.1994,1001.08,,,
697,0,281.092,-58.8269,980.651,53.1255,-57.8597,1010.04,-182.609,-56.9836,996.865,,,
698,0,280.563,-58.417,979.746,52.2755,-57.5098,1007.78,-183.339,-56.7464,992.964,,,
699,0,280.1,-58.1071,978.928,51.5194,-57.195,1005.67,-184.044,-56.5172,989.376,,,
700,0,279.628,-57.7683,978.199,50.7786,-56.9065,1003.75,-184.703,-56.2947,986.124,,,
701,0,279.171,-57.5437,977.597,50.1146,-56.6632,1002,-185.226,-55.9959,983.155,,,
702,0,278.775,-57.3056,977.028,49.5704,-56.3926,1000.44,-185.75,-55.7677,980.543,,,
703,0,278.436,-57.0431,976.533,49.1045,-56.1408,999.031,-186.13,-55.5394,978.297,,,
704,0,278.149,-56.7501,976.07,48.7553,-55.9688,997.807,-186.437,-55.3769,976.365,,,
705,0,277.945,-56.4639,975.648,48.468,-55.7667,996.765,-186.668,-55.2672,974.788,,,
706,0,277.81,-56.1002,975.281,48.3075,-55.584,995.96,-186.79,-55.1937,973.576,,,
707,0,277.716,-55.6857,974.955,48.249,-55.4546,995.327,-186.859,-55.2867,972.747,,,
708,0,277.733,-55.2807,974.694,48.293,-55.3827,994.915,-186.814,-55.402,972.291,,,
709,0,277.839,-54.9205,974.498,48.4264,-55.3514,994.727,-186.653,-55.6211,972.236,,,
710,0,278.02,-54.5909,974.357,48.6967,-55.3421,994.752,-186.417,-55.8885,972.582,,,
711,0,278.28,-54.3449,974.308,49.051,-55.3779,994.986,-186.042,-56.1522,973.341,,,
712,0,278.557,-54.1725,974.33,49.5025,-55.4439,995.471,-185.592,-56.4028,974.517,,,
713,0,278.945,-54.0213,974.437,50.0815,-55.4803,996.203,-185.071,-56.6571,976.071,,,
714,0,279.393,-53.8693,974.646,50.7352,-55.52,997.161,-184.496,-56.949,978.004,,,
715,0,279.898,-53.6934,974.928,51.4743,-55.5451,998.392,-183.831,-57.1879,980.393,,,
716,0,280.441,-53.5269,975.352,52.3204,-55.5939,999.865,-183.02,-57.4095,983.179,,,
717,0,281.105,-53.33,975.884,53.2941,-55.584,1001.54,-182.148,-57.5639,986.431,,,
718,0,281.801,-53.1492,976.505,54.3472,-55.5778,1003.54,-181.103,-57.7147,990.12,,,
719,0,282.607,-52.9861,977.256,55.5191,-55.5392,1005.79,-179.997,-57.8276,994.261,,,
720,0,283.395,-52.8803,978.124,56.7825,-55.4675,1008.36,-178.802,-57.8723,998.865,,,
721,0,284.324,-52.7187,979.169,58.1654,-55.3638,1011.2,-177.445,-57.8382,1004.16,,,
722,0,285.217,-52.5515,980.279,59.6347,-55.1627,1014.35,-175.966,-57.7532,1009.74,,,
723,0,286.173,-52.3817,981.538,61.1528,-54.9579,1017.77,-174.374,-57.638,1015.81,,,
724,0,287.136,-52.1828,982.929,62.7872,-54.7258,1021.48,-172.707,-57.444,1022.4,,,
725,0,288.15,-52.0003,984.423,64.5079,-54.4244,1025.44,-170.806,-57.2501,1029.43,,,
726,0,289.148,-51.7522,985.996,66.3179,-54.0855,1029.69,-168.823,-57.0204,1036.94,,,
727,0,290.117,-51.4217,987.68,68.2363,-53.7397,1034.15,-166.676,-56.807,1044.9,,,
728,0,291.13,-51.0682,989.459,70.2051,-53.3615,1038.89,-164.403,-56.5188,1053.27,,,
729,0,292.103,-50.7247,991.278,72.274,-52.9894,1043.83,-161.978,-56.2725,1062.11,,,
730,0,293.081,-50.3446,993.189,74.4215,-52.5867,1049.01,-159.367,-56.0147,1071.28,,,
731,0,294.132,-50.0058,995.219,76.7029,-52.2521,1054.31,-156.583,-55.7459,1080.87,,,
732,0,295.114,-49.7074,997.274,79.0401,-51.8854,1059.81,-153.542,-55.4718,1090.81,,,
733,0,295.991,-49.3646,999.247,81.456,-51.5158,1065.47,-150.327,-55.238,1101.07,,,
734,0,296.795,-49.0835,1001.27,83.966,-51.2675,1071.29,-146.877,-55.024,1111.65,,,
735,0,297.552,-48.836,1003.32,86.5162,-50.9879,1077.23,-143.273,-54.8266,1122.55,,,
736,0,298.232,-48.6565,1005.49,89.1845,-50.7613,1083.34,-139.483,-54.6921,1133.67,,,
737,0,298.815,-48.5186,1007.59,91.9109,-50.5789,1089.6,-135.427,-54.5426,1145.04,,,
738,0,299.318,-48.4116,1009.78,94.7426,-50.4704,1095.95,-131.168,-54.4745,1156.58,,,
739,0,299.736,-48.3594,1012.01,97.5939,-50.4178,1102.24,-126.677,-54.4098,1168.32,,,
740,0,299.994,-48.3657,1014.2,100.381,-50.2539,1108.46,-121.939,-54.3496,1180.17,,,
741,0,300.127,-48.3556,1016.33,103.264,-50.0953,1114.77,-116.971,-54.3202,1192.09,,,
742,0,300.069,-48.376,1018.33,105.664,-50.3178,1120.83,-111.835,-54.3173,1204.04,,,
743,0,299.816,-48.3477,1020.22,108.514,-50.2447,1126.97,-106.486,-54.2831,1215.97,,,
744,0,299.479,-48.3789,1022.12,111.324,-50.2342,1133,-100.996,-54.2524,1227.88,,,
745,0,298.978,-48.4109,1023.95,114.099,-50.1841,1138.88,-95.2482,-54.2541,1239.71,,,
746,0,298.331,-48.3363,1025.62,116.852,-50.1977,1144.56,-89.3269,-54.2743,1251.38,,,
747,0,297.501,-48.4142,1027.28,119.547,-50.2139,1150.06,-83.0508,-54.2948,1262.84,,,
748,0,296.153,-48.7883,1028.7,122.232,-50.2888,1155.33,-76.648,-54.2901,1274.04,,,
749,0,294.801,-48.9922,1030.01,124.858,-50.3131,1160.37,-70.0473,-54.3284,1284.93,,,
750,0,293.323,-49.1273,1031.18,127.443,-50.2961,1165.13,-63.3505,-54.3027,1295.46,,,
751,0,291.722,-49.3504,1032.25,129.902,-50.3382,1169.69,-56.5854,-54.2365,1305.62,,,
752,0,289.947,-49.5394,1033.18,132.201,-50.3888,1173.96,-49.8324,-54.0935,1315.36,,,
753,0,288.039,-49.8537,1034.03,134.434,-50.3811,1177.99,-43.0851,-53.932,1324.67,,,
754,0,285.989,-50.0956,1034.74,136.493,-50.3328,1181.75,-36.3712,-53.6315,1333.55,,,
755,0,283.752,-50.4934,1035.4,138.417,-50.3396,1185.3,-29.7165,-53.3401,1341.97,,,
756,0,281.325,-50.8972,1035.98,140.193,-50.3193,1188.56,-23.1575,-53.0704,1350.03,,,
757,0,278.888,-51.3506,1036.52,141.836,-50.3868,1191.59,-16.5705,-52.8492,1357.57,,,
758,0,276.205,-51.85,1036.98,143.397,-50.4641,1194.28,-10.0058,-52.7385,1364.43,,,
759,0,273.351,-52.3933,1037.37,144.805,-50.5704,1196.77,-3.53624,-52.6236,1371.01,,,
760,0,270.431,-52.9487,1037.61,146.073,-50.7131,1198.99,2.99617,-52.7561,1377.07,,,
761,0,267.424,-53.4757,1037.81,147.248,-50.8191,1200.9,9.39451,-52.7351,1382.78,,,
762,0,264.316,-54.1282,1037.9,148.379,-51.0243,1202.66,15.7526,-52.7285,1387.85,,,
763,0,261.167,-54.7939,1037.92,149.471,-51.2167,1204.21,22.0872,-52.6547,1392.71,,,
764,0,258.04,-55.3584,1037.89,150.402,-51.4932,1205.56,28.2311,-52.6642,1397.14,,,
765,0,254.784,-56.0144,1037.83,151.302,-51.7723,1206.79,34.2674,-52.6732,1401.3,,,
766,0,251.533,-56.6821,1037.78,152.11,-52.1166,1207.87,40.309,-52.8397,1405.13,,,
767,0,248.154,-57.3111,1037.76,152.833,-52.4361,1208.86,46.1417,-53.0074,1408.68,,,
768,0,244.794,-57.9432,1037.7,153.351,-52.9236,1209.64,51.9562,-53.2871,1412.06,,,
769,0,241.405,-58.6481,1037.65,153.752,-53.3464,1210.37,57.1307,-53.9674,1414.63,,,
770,0,238.045,-59.2555,1037.53,154.121,-53.8221,1210.88,62.7711,-54.1654,1417.22,,,
771,0,234.656,-59.855,1037.42,154.422,-54.2424,1211.3,68.1524,-54.5389,1419.28,,,
772,0,231.281,-60.4851,1037.29,154.561,-54.72,1211.56,73.4186,-54.8484,1421.18,,,
773,0,227.882,-61.1288,1037.11,154.625,-55.2227,1211.65,78.5298,-55.1845,1422.74,,,
774,0,224.475,-61.7304,1036.9,154.599,-55.7284,1211.59,83.5139,-55.5813,1424.01,,,
775,0,221.068,-62.3115,1036.6,154.452,-56.2285,1211.38,88.3956,-56.0088,1425,,,
776,0,217.727,-62.9104,1036.24,154.156,-56.7521,1210.97,93.0808,-56.4894,1425.65,,,
777,0,214.369,-63.5324,1035.8,153.781,-57.2577,1210.4,97.6699,-57.0102,1426.12,,,
778,0,210.986,-64.1343,1035.3,153.34,-57.7676,1209.7,102.025,-57.5208,1426.12,,,
779,0,207.661,-64.6562,1034.7,152.799,-58.2695,1208.84,106.184,-58.1238,1425.87,,,
780,0,204.328,-65.2014,1034.13,152.194,-58.7875,1207.8,110.204,-58.7271,1425.36,,,
781,0,201.075,-65.7095,1033.48,151.495,-59.2312,1206.66,113.95,-59.3536,1424.53,,,
782,0,197.887,-66.1675,1032.8,150.677,-59.6597,1205.4,117.508,-59.9592,1423.6,,,
783,0,194.849,-66.5385,1032.09,149.867,-60.036,1204.06,120.83,-60.6082,1422.44,,,
784,0,192.027,-66.9645,1031.4,149.052,-60.4028,1202.71,123.99,-61.3094,1421.22,,,
785,0,189.373,-67.3956,1030.68,148.219,-60.8155,1201.34,126.903,-61.9942,1419.93,,,
786,0,186.988,-67.7236,1029.96,147.439,-61.1733,1199.97,129.53,-62.674,1418.63,,,
787,0,184.651,-68.1753,1029.18,146.644,-61.499,1198.7,132.034,-63.3837,1417.38,,,
788,0,182.52,-68.4901,1028.52,145.915,-61.8679,1197.51,134.278,-64.0513,1416.15,,,
789,0,180.506,-69.0096,1027.89,145.206,-62.2739,1196.44,136.311,-64.7445,1414.91,,,
790,0,178.483,-69.553,1027.42,144.555,-62.6965,1195.48,138.189,-65.3808,1413.81,,,
791,0,176.619,-70.1192,1027.08,144.006,-63.1285,1194.69,139.876,-66.0216,1412.88,,,
792,0,174.819,-70.7846,1026.81,143.434,-63.6697,1193.92,141.323,-66.737,1411.88,,,
793,0,173.146,-71.3961,1026.61,142.943,-64.1991,1193.29,142.658,-67.4213,1411.14,,,
794,0,171.643,-71.8697,1026.43,142.483,-64.692,1192.76,143.757,-68.1409,1410.45,,,
795,0,170.305,-72.298,1026.26,142.047,-65.2244,1192.27,144.774,-68.7865,1409.94,,,
796,0,169.089,-72.6081,1026.07,141.687,-65.6685,1191.88,145.635,-69.5066,1409.42,,,
797,0,168.036,-72.8953,1025.87,141.431,-66.0614,1191.53,146.392,-70.205,1408.96,,,
798,0,167.174,-73.0956,1025.63,141.169,-66.4369,1191.19,146.986,-70.8405,1408.61,,,
799,0,166.432,-73.2445,1025.35,140.854,-66.7956,1190.91,147.58,-71.487,1408.26,,,
800,0,165.836,-73.2998,1025.05,140.539,-67.1183,1190.63,148.016,-72.0791,1407.92,,,
801,0,165.278,-73.4162,1024.74,140.244,-67.3969,1190.41,148.331,-72.7079,1407.6,,,
802,0,164.952,-73.4693,1024.48,139.99,-67.677,1190.22,148.518,-73.2666,1407.36,,,
803,0,164.742,-73.53,1024.19,139.779,-67.924,1190.05,148.622,-73.8807,1407.16,,,
804,0,164.51,-73.5789,1023.92,139.5,-68.176,1189.89,148.652,-74.3954,1407,,,
805,0,164.324,-73.6322,1023.73,139.238,-68.4187,1189.78,148.618,-74.8364,1406.9,,,
806,0,164.17,-73.6707,1023.61,139.01,-68.6075,1189.73,148.475,-75.2637,1406.81,,,
807,0,164.03,-73.665,1023.59,138.782,-68.7822,1189.72,148.216,-75.7478,1406.81,,,
808,0,163.924,-73.6807,1023.62,138.63,-68.9374,1189.77,147.834,-76.1284,1406.84,,,
809,0,163.909,-73.6378,1023.69,138.483,-69.0999,1189.89,147.349,-76.4636,1406.95,,,
810,0,163.978,-73.5916,1023.78,138.32,-69.2999,1190.03,146.797,-76.7746,1407.14,,,
811,0,164.196,-73.5712,1023.84,138.124,-69.4621,1190.24,146.127,-77.0731,1407.36,,,
812,0,164.598,-73.525,1023.88,137.948,-69.6304,1190.51,145.336,-77.3347,1407.68,,,
813,0,165.055,-73.5421,1023.91,137.765,-69.8175,1190.83,144.419,-77.5683,1408.11,,,
814,0,165.588,-73.5868,1023.97,137.564,-69.9806,1191.23,143.418,-77.766,1408.58,,,
815,0,166.295,-73.5869,1024.1,137.336,-70.1023,1191.69,142.316,-77.9449,1409.1,,,
816,0,166.949,-73.6453,1024.31,137.129,-70.2509,1192.15,141.013,-78.1283,1409.67,,,
817,0,167.785,-73.7173,1024.63,136.942,-70.3234,1192.7,139.611,-78.2856,1410.29,,,
818,0,168.537,-73.9048,1025.01,136.732,-70.3703,1193.29,138.105,-78.4066,1410.94,,,
819,0,169.565,-73.9479,1025.47,136.503,-70.4458,1193.93,136.422,-78.503,1411.62,,,
820,0,170.603,-74.1869,1025.93,136.26,-70.4881,1194.58,134.613,-78.5647,1412.37,,,
821,0,171.719,-74.2836,1026.45,135.967,-70.5495,1195.28,132.666,-78.5913,1413.04,,,
822,0,173.069,-74.3995,1027.05,135.688,-70.6492,1195.96,130.58,-78.6432,1413.82,,,
823,0,174.537,-74.4486,1027.67,135.375,-70.7516,1196.77,128.213,-78.6532,1414.6,,,
824,0,176.078,-74.5174,1028.39,135.056,-70.908,1197.59,125.704,-78.6336,1415.52,,,
825,0,177.729,-74.5299,1029.14,134.718,-71.0718,1198.52,122.925,-78.6975,1416.39,,,
826,0,179.47,-74.6304,1029.92,134.317,-71.2707,1199.51,119.938,-78.6566,1417.46,,,
827,0,181.206,-74.6945,1030.88,133.908,-71.4603,1200.54,116.659,-78.6712,1418.44,,,
828,0,183.019,-74.7178,1031.94,133.504,-71.6559,1201.65,113.08,-78.7515,1419.45,,,
829,0,184.972,-74.7505,1033.17,133.061,-71.8655,1202.79,109.285,-78.7649,1420.46,,,
830,0,186.992,-74.723,1034.55,132.527,-72.0629,1203.97,105.078,-78.8732,1421.4,,,
831,0,189.298,-74.6416,1036.03,132.032,-72.2426,1205.2,100.444,-78.9074,1422.5,,,
832,0,191.651,-74.5904,1037.49,131.56,-72.3655,1206.45,95.7312,-78.8517,1423.34,,,
833,0,194.325,-74.4263,1038.94,131.036,-72.5282,1207.64,90.7229,-78.7174,1424.07,,,
834,0,197.103,-74.2195,1040.31,130.537,-72.6524,1208.83,85.4589,-78.4744,1424.68,,,
835,0,200.101,-73.9861,1041.65,130.082,-72.7589,1209.96,79.803,-78.1881,1424.94,,,
836,0,203.337,-73.8165,1042.88,129.655,-72.8066,1210.96,73.8196,-77.8093,1425.03,,,
837,0,206.914,-73.6747,1043.95,129.255,-72.8354,1211.9,67.5166,-77.3454,1424.8,,,
838,0,210.937,-73.5235,1044.93,128.933,-72.8463,1212.69,60.8769,-76.8579,1424.14,,,
839,0,215.148,-73.3587,1045.64,128.575,-72.8534,1213.34,53.7732,-76.3993,1422.7,,,
840,0,219.431,-73.1924,1046.31,128.135,-72.774,1213.69,46.4913,-75.755,1421.17,,,
841,0,223.697,-72.9912,1047,127.55,-72.6937,1213.77,39.2628,-75.0117,1419.08,,,
842,0,227.688,-72.7816,1047.62,126.807,-72.562,1213.59,31.572,-74.3299,1416.51,,,
843,0,231.704,-72.4614,1048.27,125.966,-72.378,1213.03,24.1916,-73.5137,1413.17,,,
844,0,235.685,-72.0959,1048.8,125.056,-72.1615,1212.14,16.5215,-72.4409,1409.65,,,
845,0,239.719,-71.7098,1049.16,124.092,-71.9305,1210.89,8.75326,-71.4889,1404.8,,,
846,0,243.732,-71.2633,1049.44,123.137,-71.656,1209.35,0.837236,-70.7644,1399.35,,,
847,0,247.606,-70.803,1049.67,122.191,-71.3815,1207.58,-7.11026,-70.0271,1393.17,,,
848,0,251.35,-70.3488,1049.8,121.313,-71.0767,1205.57,-15.0847,-69.2819,1386.6,,,
849,0,254.884,-69.8704,1049.77,120.19,-70.8285,1203.14,-23.0903,-68.5946,1379.19,,,
850,0,257.946,-69.4239,1049.53,118.798,-70.5977,1200.27,-30.8961,-67.7759,1371.58,,,
851,0,260.928,-68.9069,1048.97,117.278,-70.2344,1197.06,-38.6798,-67.0842,1363.46,,,
852,0,263.881,-68.2398,1048.17,115.634,-69.5796,1193.51,-46.2995,-66.5348,1354.61,,,
853,0,266.841,-67.5095,1046.92,113.992,-68.768,1189.58,-53.7437,-66.0749,1345.21,,,
854,0,269.526,-66.744,1045.5,112.363,-67.8336,1185.32,-60.8275,-65.6399,1335.41,,,
855,0,271.971,-65.9988,1044.13,110.743,-66.893,1180.95,-67.645,-65.0935,1325.34,,,
856,0,274.213,-65.265,1042.77,109.105,-66.085,1176.6,-74.4243,-64.6449,1314.93,,,
857,0,276.435,-64.4809,1041.43,107.475,-65.4123,1172.26,-81.1366,-64.2185,1304.32,,,
858,0,278.456,-63.7674,1040.13,105.689,-64.9128,1167.89,-87.7637,-63.77,1293.56,,,
859,0,280.355,-62.9797,1038.82,103.714,-64.4932,1163.32,-94.2053,-63.5641,1282.63,,,
860,0,282.092,-62.1172,1037.49,101.576,-64.1345,1158.52,-100.464,-63.4566,1271.52,,,
861,0,283.22,-61.6724,1035.89,99.2244,-63.7387,1153.44,-106.506,-63.4856,1260.22,,,
862,0,284.274,-61.2299,1034.31,96.8413,-63.288,1148.16,-112.346,-63.5818,1248.76,,,
863,0,285.115,-60.8632,1032.75,94.3141,-62.8636,1142.71,-117.986,-63.6746,1237.14,,,
864,0,285.583,-60.5738,1031.21,91.7471,-62.5229,1137.1,-123.404,-63.7718,1225.44,,,
865,0,285.798,-60.3356,1029.71,89.4505,-62.1155,1131.56,-128.649,-63.9476,1213.66,,,
866,0,285.899,-60.0707,1028.16,86.8961,-62.01,1125.89,-133.603,-64.1367,1201.87,,,
867,0,285.843,-59.7601,1026.53,84.2126,-62.1614,1119.91,-138.38,-64.4326,1190.1,,,
868,0,285.635,-59.5318,1024.88,81.6612,-62.3773,1114,-142.851,-64.7719,1178.43,,,
869,0,285.382,-59.3855,1023.14,79.2055,-62.5473,1108.1,-147.131,-65.2395,1166.77,,,
870,0,284.976,-59.3399,1021.1,76.6558,-62.787,1101.83,-151.151,-65.8048,1155.18,,,
871,0,284.498,-59.399,1018.92,74.1373,-63.0435,1095.47,-154.993,-66.4191,1143.64,,,
872,0,283.973,-59.5083,1016.61,71.7132,-63.3904,1089.05,-158.605,-67.0722,1132.17,,,
873,0,283.493,-59.7241,1014.26,69.3574,-63.6807,1082.65,-162.092,-67.7647,1120.73,,,
874,0,283.006,-59.883,1011.85,67.1671,-64.0004,1076.32,-165.26,-68.3317,1109.48,,,
875,0,282.427,-60.0678,1009.41,65.0656,-64.3371,1070.07,-168.209,-68.9324,1098.41,,,
876,0,281.742,-60.0982,1006.87,63.0257,-64.6379,1063.96,-170.947,-69.4809,1087.6,,,
877,0,281.021,-60.0865,1004.28,61.0866,-64.912,1058.02,-173.513,-70.0228,1077.1,,,
878,0,280.288,-60.0464,1001.79,59.2449,-65.1509,1052.24,-175.777,-70.5455,1066.97,,,
879,0,279.586,-60.0334,999.295,57.4265,-65.3846,1046.67,-177.911,-71.0797,1057.15,,,
880,0,278.883,-60.0946,996.852,55.6988,-65.5921,1041.23,-179.865,-71.6301,1047.69,,,
881,0,278.205,-60.2375,994.42,54.0581,-65.8613,1035.97,-181.695,-72.1305,1038.55,,,
882,0,277.502,-60.4361,992.065,52.5108,-66.1339,1030.85,-183.335,-72.6134,1029.82,,,
883,0,276.821,-60.6999,989.791,51.0579,-66.4396,1025.94,-184.864,-73.0814,1021.46,,,
884,0,276.1,-61.0154,987.562,49.672,-66.7341,1021.24,-186.308,-73.526,1013.4,,,
885,0,275.4,-61.2309,985.395,48.3523,-67.0457,1016.72,-187.61,-73.9363,1005.86,,,
886,0,274.715,-61.432,983.313,47.164,-67.3029,1012.45,-188.764,-74.3001,998.736,,,
887,0,274.082,-61.5655,981.318,46.0745,-67.5286,1008.41,-189.782,-74.649,992.089,,,
888,0,273.487,-61.573,979.39,45.0593,-67.7089,1004.71,-190.682,-75.0225,985.852,,,
889,0,272.937,-61.4991,977.62,44.0854,-67.8915,1001.25,-191.507,-75.3302,980.03,,,
890,0,272.45,-61.3992,975.984,43.1888,-68.0194,998.081,-192.234,-75.609,974.646,,,
891,0,272.024,-61.2563,974.476,42.4075,-68.0941,995.168,-192.915,-75.8508,969.689,,,
892,0,271.613,-61.0569,973.095,41.6433,-68.1298,992.515,-193.475,-76.0148,965.183,,,
893,0,271.218,-60.8802,971.84,41.0014,-68.145,990.069,-193.972,-76.1653,961.121,,,
